concept_id
435372
437525
507525
507526
507527
507528
507540
507541
507542
507543
507544
507661
602657
602867
604878
604963
604966
619322
619323
619324
619325
619326
619327
619328
763588
763589
836840
1001712
1002246
1073500
1077439
1077440
1175808
1175887
1176163
1243895
1260087
1448109
1448110
1450295
1450364
1450365
1450366
1450367
1450368
1470028
1617051
1617413
1740668
3000749
3001647
3001912
3002072
3002756
3003176
3004222
3004464
3005422
3005565
3005749
3005778
3006855
3007137
3007541
3008128
3008303
3008484
3008900
3009617
3009664
3010147
3010220
3010914
3011054
3011956
3012860
3013131
3013673
3013747
3013762
3013853
3014140
3014618
3015141
3015512
3015644
3016054
3016341
3016864
3017054
3017237
3017459
3017878
3018298
3018372
3019143
3019336
3020110
3020933
3021673
3021838
3022281
3022484
3022724
3023166
3023704
3025315
3026492
3026600
3026659
3027098
3027288
3027348
3027492
3027871
3028535
3028543
3028871
3029459
3032445
3033350
3033528
3033534
3034205
3034737
3035618
3035804
3036094
3036221
3037845
3042378
3043101
3043125
3043735
3045108
3046593
3046620
3046907
3047153
3047180
3047205
3188642
3661507
4022831
4051566
4060705
4060985
4061918
4061919
4062198
4062199
4062200
4062985
4063241
4063244
4075368
4085320
4085321
4086122
4086994
4086995
4087250
4088885
4088886
4090838
4090839
4090840
4099154
4109240
4118264
4149383
4151041
4152039
4154779
4172714
4175354
4178502
4181041
4181668
4203284
4215968
4256640
4310154
21490864
21491513
21492642
21494598
21494599
35621830
35622268
36305329
36305481
36716554
37020574
37154017
37154018
37156080
37157302
37160426
37160427
37160436
37160437
37160438
37160439
37160443
37160447
37164397
37169169
37169170
37169171
37173233
37173362
37205098
37206608
37311728
37312226
37395731
37398893
38001375
38001376
38001377
40484200
40757505
40759190
40759191
40759198
40759200
40759204
40760186
40761330
40767281
40769404
40769425
40771080
40771967
40771968
42527134
42536495
42536948
42538716
42538717
42539369
42869903
42869906
42870283
42872460
43528869
43530384
43530542
43533987
44789321
44805516
44805518
44805519
44805738
44805739
44805740
44805741
44805743
44805744
44805745
44809058
44809878
44810464
44811711
44811712
44811762
44811763
44812046
44812048
44813254
45769119
45771484
46234683
607552
607553
764738
3191118
3193225
4014729
4062986
4063240
4063243
4086522
4086523
4086524
4086992
4086993
4087496
4093979
4093980
4093981
4116803
4147955
4169808
4173010
4181042
4181667
4220338
4264825
4265473
4268280
4268890
4269176
4301010
4310959
36713556
36713557
36713558
37160493
37160494
37311258
37311266
37311267
37311268
40480593
40481491
40486714
42536606
42537068
44783982
44790170
44804642
44804719
44811467
44811508
45770296
