concept_id
605904
1091274
1091914
1092214
1092243
1092323
1176290
1450311
1450327
1450379
1761544
1988161
1988241
1988259
1988776
1989084
1989178
1989452
1989467
3000179
3000822
3000974
3001153
3001714
3002033
3002301
3002333
3002481
3002599
3002665
3002991
3003757
3003823
3003893
3004039
3004064
3004154
3004741
3004846
3005020
3005162
3005674
3005817
3006475
3006490
3006644
3006661
3006906
3006907
3007125
3007264
3007393
3007501
3007614
3007687
3008074
3008810
3009090
3009630
3010102
3010359
3010644
3010838
3010965
3011596
3012065
3012207
3012344
3012617
3013088
3013231
3013523
3013680
3013784
3013806
3014089
3014213
3014682
3014721
3015205
3015377
3015740
3015774
3015866
3016269
3016402
3016431
3016623
3017058
3017170
3017730
3017754
3017808
3017858
3017883
3018026
3018133
3018474
3018497
3018665
3018732
3020059
3020333
3020395
3020466
3020678
3020694
3020953
3021115
3021119
3021347
3022327
3022382
3022973
3023147
3023232
3023467
3023605
3023653
3023690
3024219
3024250
3024358
3024431
3024466
3024933
3025004
3025497
3025742
3025974
3026636
3026798
3027031
3027378
3027495
3027694
3027739
3027893
3028482
3028859
3029007
3029197
3029243
3029431
3029455
3029702
3029800
3030397
3030451
3030452
3030597
3030604
3030933
3031008
3031020
3031645
3031809
3031931
3032153
3032237
3032271
3032345
3032454
3032503
3032543
3032612
3032710
3032782
3033072
3033705
3034244
3034601
3034896
3034915
3034988
3035201
3035279
3035982
3036019
3036426
3036538
3036655
3036773
3038240
3038423
3038689
3038829
3038860
3038948
3039245
3039352
3039543
3039576
3039602
3039799
3039823
3039882
3039921
3040111
3040130
3040354
3040412
3040450
3040452
3040453
3040485
3040492
3040512
3040537
3040610
3040674
3040721
3040757
3040773
3040844
3040863
3040915
3040931
3041086
3041207
3041281
3041304
3041322
3041403
3041460
3041568
3041634
3041671
3041703
3041706
3041727
3041728
3041788
3041883
3041904
3041906
3041962
3042026
3042028
3042055
3042419
3042470
3042639
3042941
3043147
3043644
3043658
3043781
3043948
3043955
3044237
3044245
3044331
3044538
3044544
3044573
3045110
3045136
3045162
3045446
3045520
3045571
3045704
3046516
3047107
3047206
3048801
3048816
3049241
3049461
3050068
3050084
3050659
3051234
3051254
3051671
3053069
3053259
3965117
3965680
3966103
3966413
4012545
4016513
4017623
4019462
4039686
4041898
4042573
4050464
4055437
4055577
4055965
4056109
4089927
4090961
4090972
4090973
4091290
4091585
4092955
4133756
4154490
4166120
4186867
4188689
4192426
4193029
4193434
4197610
4198128
4211502
4216642
4216722
4219687
4234278
4243004
4246842
4251322
4260887
4262727
4307045
4307178
4307463
4309122
4354261
21492116
21493853
21494230
21494694
35945361
35945555
35945575
35946145
35946213
35946229
35946639
35946785
35946846
35946893
35946921
35947073
35947384
35947422
35947547
35947693
35947715
35947868
35948048
35948322
35948547
35948611
35948628
35948640
35948816
35948945
35949063
35949407
35949496
35949608
35949661
35949766
35949915
35950102
35950134
35950314
35950344
35950363
35950448
35950474
35950532
35950702
35950744
35950778
35950797
35950904
35950953
35951286
35951288
35951323
35952005
35952052
35952296
35952353
35952428
35952665
35952840
35952951
35953246
35953346
35953379
35953523
35953568
35953678
35953814
35953913
35953973
35954250
35954365
35954382
35954511
35954515
35954550
35954614
35954814
35954882
35954946
35955004
35955433
35955692
35956236
35956583
35956628
35956784
35957069
35957073
35957144
35957153
35957217
35957308
35957419
35957437
35957705
35957720
35957725
35957734
35957858
35957893
35957997
35958020
35958045
35958154
35958161
35958337
35958393
35958422
35958932
35959277
35959345
35959648
35959703
35960494
35960805
35961023
35961024
35961094
35961214
35961275
35961339
35961360
35961364
35961492
35961617
35961748
35961830
35961946
35962048
35962224
35962271
35962325
35962523
35962538
35962685
35962904
35963042
35963122
35963147
35963304
35963496
35963506
35963793
35963978
35964059
35964168
36031644
36303542
36305395
36659899
36659940
36660482
36660519
36660582
36660601
37155915
37164053
37169878
37169931
37170244
37170350
37170403
37170901
37171263
37171811
37172189
37172633
37172939
37173406
37173749
37174006
37174044
37174057
37174073
37174075
37174119
37174203
37175141
37175174
37175175
37208536
37208558
37208559
37208620
37208621
40480495
40482238
40483260
40489885
40757495
40757496
40757497
40757498
40757570
40758308
40760451
40760452
40760453
40760579
40760580
40760581
40760582
40760583
40760584
40760585
40760586
40760678
40760679
40760680
40760681
40761028
40761875
40762093
40762241
40762367
40762369
40762532
40762533
40762534
40762535
40764197
40765037
40766276
42528893
42529185
42529451
42868693
42869545
42870535
42872742
44788715
44788765
44789155
44789156
44789220
44789221
44805588
44816801
44817190
46272910
