concept_id
432456
606207
606208
608490
609275
609276
609277
619589
619635
762596
764539
765780
801316
801318
801320
801321
801322
801323
801324
836827
915726
915727
915728
915729
1001522
1001925
1001986
1002226
1002389
1002455
1074791
1074798
1074799
1076784
1091763
1243905
1246018
1246419
1246421
1246422
1332947
1333030
1333340
1384490
1384518
1384625
1447238
1447239
1449153
1469511
1469980
1470040
1586197
1586213
1616643
1617211
1617287
1703885
1704128
1761876
2618102
2618147
2618148
2618184
2721628
2721629
2721631
2721632
2721634
3000283
3000988
3003096
3003835
3005830
3010426
3011357
3013093
3013407
3013871
3025525
3025571
3026671
3026846
3027199
3027654
3028642
3028680
3031290
3031495
3031740
3032020
3036080
3036878
3037190
3037705
3038270
3038483
3039059
3039090
3039506
3039933
3039994
3040188
3040220
3040238
3043872
3044800
3046757
3052052
3195719
3656339
3657588
4004532
4005844
4006498
4006535
4006658
4007809
4010023
4017499
4020129
4022532
4022703
4023869
4023870
4023872
4024374
4025596
4027017
4027353
4027638
4027646
4027648
4027650
4030588
4032664
4035932
4035938
4038700
4038701
4038702
4038704
4042860
4042870
4042871
4042872
4042884
4047210
4052028
4052460
4052945
4052946
4053784
4062656
4063127
4080065
4090007
4094175
4098249
4098250
4098520
4116983
4135675
4139290
4144264
4145860
4157230
4157524
4158508
4158756
4159408
4159409
4165116
4165123
4165289
4165341
4165448
4166129
4167562
4169011
4170758
4173081
4177989
4180457
4186039
4186873
4187054
4199372
4205848
4207141
4212375
4220460
4226563
4232551
4238768
4248984
4269350
4269996
4275494
4299712
4302744
4304438
4308372
4318121
4323910
4328025
4330794
4348173
21492817
21493080
21493203
21494386
21494480
21494645
21494646
21494647
35609490
35609491
35810226
35810232
35810233
35810306
35810395
35810405
35810858
35810861
35811014
35811099
35811100
35811101
35811102
35811103
35811104
35811105
35811107
35811108
35811110
35811111
35811112
35814814
35814820
35814827
35818347
35819822
35947082
35948398
35949879
35951295
35951876
35952080
35952688
35954291
35957891
35962552
35963005
35964435
36674484
36676223
36685544
36685621
36712761
36716419
36717080
37016903
37016916
37016946
37151545
37158464
37159734
37165679
37165680
37174467
37204556
37208160
37208384
37208398
37208404
37208560
37208712
37208713
37208714
37208715
37208716
37208717
37209000
37312184
38001227
38001228
38001229
38001575
38001576
38001577
38001578
38001660
40192476
40218575
40218576
40481011
40483078
40483544
40483766
40484023
40484946
40487999
40490904
40765277
40765279
40765281
40765283
40765285
40765287
40765295
40766303
40766317
40766322
40766324
40766327
40766328
40766357
40766358
40766580
40766581
40766582
40766673
40767421
40767422
40767423
40767424
40767500
40768194
40768232
40768850
40768851
40769718
40770280
40770293
40770351
40771103
40771104
40772123
40772124
40772145
40772166
42535988
42537793
42868909
42869411
42869698
42869699
43021838
43530884
43530890
44786670
44786671
44786672
44786700
44786861
44788258
44788279
44788303
44788339
44788725
44788726
44790693
44790694
44790695
44790757
44791039
44791296
44791449
44791450
44791562
44791635
44791753
44792140
44792141
44792142
44792160
44792383
44792426
44792459
44792821
44792822
44793034
44793295
44793296
44803106
44803610
44804206
44804515
44804651
44805591
44805853
44806202
44806479
44808521
44809675
44809676
44809983
44811297
44812554
44812667
45766893
45766914
45766930
45769910
45770025
45770063
45770682
45772705
46234680
46234681
46235668
46236523
46236528
46236533
46236534
46236538
46236544
46236547
46236567
46236568
46236569
46236577
46236578
46236579
46236580
46236581
46236584
46236588
46236589
46236590
46236672
46236673
46236674
46236675
46236708
46236721
46270002
46271354
46285119
46286102
46286513
46287063
